0.1731906667683824,1.707159286645229e-2
0.1740122890683231,8.046587416282884e-3
0.1783422405296111,1.3723201300710619e-2
0.1770703451927062,5.074376708536255e-3
0.18224817259587076,1.0110969853295267e-2
0.1806930838610181,3.2361318455876394e-4
0.18645562117555944,4.703365810975954e-3
0.18420167160327677,-4.61829206279974e-3
0.19013038794293136,-6.281071304909372e-5
0.18675249156138224,-7.671866083025507e-3
0.19183991710061246,-1.7069483601983384e-3
0.18843174964467438,-9.521017699631703e-3
0.19329102826769778,-3.219371301631429e-3
0.19050649504690603,-1.0888293483197541e-2
0.19423448540132168,-3.954206351141603e-3
0.193566989714763,-1.2511617376864988e-2
0.19724254444693254,-5.677951467222604e-3
0.19674047115995058,-1.4394886798651092e-2
0.2003649412633414,-7.4608333120741764e-3
0.199213140184257,-1.5664322757344095e-2
0.2024640569115306,-8.53261340731249e-3
0.203827895669601,-1.823280935374553e-2
0.20761251758802277,-1.1667602347087889e-2
0.20834813778520042,-2.059181081053572e-2
0.21192732470578685,-1.4004184656254725e-2
0.21249825660263105,-2.294013424341936e-2
0.21679587429110111,-1.5923154920762007e-2
0.21576386632198666,-2.507959985052932e-2
0.22090226443551075,-1.8709215025404815e-2
0.2204105040249361,-2.965939311846738e-2
0.22680597486020646,-2.4412204621929293e-2
0.22374454034397528,-3.499068450323578e-2
0.2311298343650893,-3.100157990866803e-2
0.22629663377407933,-3.9954752585526554e-2
0.23374907401718556,-3.596692239715359e-2
0.23012516162242694,-4.809086710800975e-2
0.2374932159377232,-4.437230130467313e-2
0.23390135282413974,-5.663053260997609e-2
0.241706265088438,-5.2953384949456464e-2
0.2366948375331049,-6.376534293572517e-2
0.2439564028950178,-6.0400560755339124e-2
0.23885538519395372,-7.057483068219095e-2
0.24632924342380225,-6.758898234021737e-2
0.2424931629013402,-7.940221691581248e-2
0.24961220259888633,-7.62822269106799e-2
0.24578265864511029,-8.731550622416254e-2
0.2531882315238978,-8.411606978609176e-2
0.24917351185375672,-9.314140259294372e-2
0.2556897656086606,-8.963998263311111e-2
0.251576103987372,-9.799943343240469e-2
0.2580020020314663,-9.415095887455198e-2
0.25865241417104656,-0.11043430548704639
0.26648367283633967,-0.10540138511051757
0.2664058149800511,-0.12240679225088388
0.2740057539187505,-0.11746686402245388
0.27555561290675984,-0.13728174904713822
0.2837982811328059,-0.1321849743416464
0.28312675564258566,-0.149358200200608
0.29133961112319984,-0.1442507998946902
0.2898002273129543,-0.16106097872537245
0.2989805050868023,-0.1552308826974561
0.3018932073529205,-0.18176626660794243
0.3113454413271535,-0.17566201877201054
0.31416995200990544,-0.2017524356575861
0.3237348548443032,-0.19562656315993035
